04-03-2021,Theatre hopes for the future. I’ll start. {@Andrew Lloyd Webber@} to bring Whistle Down The Wind back to the Westend with {@Declan Bennett@} as The Man. You?,1.36754E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
05-03-2021,"winning aside, the least we need to do is put up a strong fight for iKON. don t give up, let s keep going together!!!  - keep streaming on yt/korean sites - vote on mwave/whosfan - vote on idol champ  STREAM NOW iKONICs {@iKON GLOBAL iKONIC@} #iKON #아이콘",1.36772E+18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,film_tv_&_video,,,,
06-03-2021,Watched {{USERNAME}} & {@Arsenio Hall@} #Coming2America last night and I was not disappointed at all. This will stand the test of time as did the 1st movie... {{USERNAME}} {{USERNAME}} {@Garcelle Beauvais@} {@WS@} {@Rotimi@} {{USERNAME}} And so many more...,1.36835E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,". {@GamecockWBB@} avenges the loss to Tennessee on Rocky Top, handling the Vols 67-52 to advance to the SEC Championship tomorrow vs. Georgia.  Zia Cooke led the way with 17 points, Aliyah Boston put up 15 points and 11 boards, and Carolina s one win from repeating in Greenville",1.36838E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,Congrats {{USERNAME}} — ISHSHA State Champs!!,1.36838E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,Brand New! PWR at the Movie! Thunder in Paradise {{USERNAME}} {{USERNAME}} {@Hulk Hogan@} {{URL}},1.36838E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,7:50 left in this First Round match-up and {@UNCW Basketball@} finds themselves down 54-40. Joe Pridgen at the FT line when play resumes. Listen live now on 95.9 The Breeze or {{URL}},1.36838E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,bless {{USERNAME}} for wearing the mask on commentary #HOSS2021,1.36838E+18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,diaries_&_daily_life,news_&_social_concern,,,,
07-03-2021,"Loved #RayaAndTheLastDragon It was a Gorgeous, Action Packed, Hilarious & Touching Masterpiece that represents #SouthEastAsia! Being part #Filipino the movie means a lot to us! Amazing voice cast especially #KellyMarieTran, {@nora@} & #BenedictWong ...",1.36838E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,Gutted for {{USERNAME}} . Great fight the whole match! Go Gophers!,1.36838E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,Someone please explain to {@Jesse Watters@} the difference between MI6 and the movie Mission Impossible 6: MI-6 {@Fox News@},1.36838E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,"#NowPlaying  Devil In A New Dress  by Kanye West, Rick Ross on {@TIDAL@} {{URL}} ",1.36838E+18,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,celebrity_&_pop_culture,music,,,,
07-03-2021,". {@Drizzy@} & {@Yung Rnzl@}    Lemon Pepper Freestyle  debuts on the UK Spotify Chart at #3 (475,391 Streams).  This is Drake s 185th & Rick Ross  15th entries on the chart.  This is now Rick Ross  highest peaking song on the UK Spotify Chart surpassing  Down Like That ",1.36838E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
07-03-2021,Apple Music UK:  #1 “What’s Next” - {@Drizzy@} (=) *1 day at #1* #2 “Lemon Pepper Freestyle” - {@Drizzy@} ft. {@Yung Rnzl@} (=)  #3 “Wants and Needs” - {@Drizzy@} ft. {@Lil Baby@} (=) *Peak #2* {{URL}},1.36841E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
07-03-2021,Appreciate everyone who tuned in! We put up 252 points in our 5k tournament. Just waiting on results now! {{USERNAME}} {{USERNAME}} {{USERNAME}} {{USERNAME}},1.36841E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,film_tv_&_video,sports,,,,
07-03-2021,"#NowPlaying  John  by Lil Wayne, Rick Ross on {@TIDAL@} {{URL}} ",1.36841E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
07-03-2021,Hamilton County Residents: I just wrote a {{USERNAME}} letter: Let Mayor Coppinger know you want to extend the mask mandate. Write one here: {{URL}},1.36841E+18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,diaries_&_daily_life,news_&_social_concern,,,,
07-03-2021,Human-Sized Kinetic Sculpture Dances in the Wind With Hypnotic Grace {{URL}} via {{USERNAME}},1.36841E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arts_&_culture,,,,,
07-03-2021,Predictions for the rest of the card:  Makhachev puts on a clinic and stops Dober.  Aljamain picks up the strap again Yan.   Nunes is Nunes and retains.  Izzy becomes Champ Champ with a stoppage. #UFC259 {@UFC on BT Sport@},1.36841E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,Team Royal vs Team Clutch - 34 - 24 Team Royal vs Ark Razorback - 50 - 32   We won one and lost one came in Second Place . Game was lit  come check us out next weekend . Much love to my boy {{USERNAME}} for stepping out be ready for the movie  it coming ..... #WeBleedRoyal,1.36841E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,"Defending state champs Yavneh Dallas (6-1) have their 24-game win streak snapped as they are denied a 5th straight trip to TAPPS 3A Final Four, falling in 1/4finals to Denton Calvary 53-44 {{USERNAME}} ",1.36841E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,"Aleksandar Rakic to {@Brett Okamoto@} (paraphrase):  If Israel Adesanya beats Jan Blachowicz in the main event and next goes back down to middleweight, Rakic wants to fight Glover Teixeira for the interim light heavyweight belt.  #UFC259",1.36841E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,#SpoilerAlertRayaAndTheLastDragon . . . . . . . . . . . . . . Why does the dragon look like {{USERNAME}} with colored long hair Ngl it s cute,1.36841E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,Seriously who would want to see the {@NM State MBB@} in the first round of the WAC Tourney?  It’s coming together for them at the wrong time for the rest of the field.,1.36841E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,"“If your not going to put up a guardrail to protect the drivers, don’t doubt their stories about what they see in there.” Hilarious {@Dale Earnhardt Jr@} #LostSpeedways",1.36844E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,news_&_social_concern,sports,,,,
07-03-2021,Time for the main event. {@Israel Adesanya@} vs Jan  #Ufc259,1.36844E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,Time to join the club!! Let’s go!!! #UFC259live {@Israel Adesanya@} champ champ!!!,1.36844E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,#IWD2021 This year s Theme: ‘Women in leadership: Achieving an equal future in a COVID-19 world shall be marked as we #ChooseToChallenge on International Women Day #IWD2021. {{USERNAME}} shall tomorrow join the main event hosted by multi-stakeholders in Mombasa.,1.36844E+18,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,diaries_&_daily_life,news_&_social_concern,,,,
07-03-2021,Never gets old hearing {@Bruce Buffer@} say “it’s time” before the main event!!! #ItsTime #UFC259live #UFC259 {@UFC@},1.36844E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,"Blowin  in the Wind - Peter, Paul, & Mary {{URL}} via {@YouTube@} ..!",1.36844E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,music,,,,,
07-03-2021,Honestly like all jokes aside can you just at least tell me if you’ve seen frozen 2? Like yes or no you don’t even have to listen to the song- even tho you should. can you just say whether or not you seen the movie so I can go to bed and let it go() {@SCATTERED@},1.36844E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,"Trans person of the day - {@Elliot Page@} While not a trans woman, I think Elliot deserves this tweet. Elliot is an amazing actor. He s incredibly talented and I have adored him since the movie Hard Candy (if you haven t seen it, do so immediately).",1.36844E+18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,film_tv_&_video,,,,
07-03-2021,"Love is like the wind, you can’t see it but you can feel it. #RURUOnAOS | RURUNATICS {@Ruru Madrid@} {{USERNAME}} {@All Out Sundays@} ",1.36844E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,relationships,,,,,
07-03-2021,"Great fight Champ {@Israel Adesanya@} , I think you need to practice more take down defence especially against heavier fighters.  ",1.36846E+18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,fitness_&_health,sports,,,,
07-03-2021,I love Jan and I m glad he won.  But I have pals like {{USERNAME}} they love Izzy and I feel for them because I know what it s like when your guy loses.   Great fight overall. We ll all be back. Fighters and fans.,1.36846E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,New Podcast!  NBA Legends Tournament First Round  on {@Spreaker@} {{URL}},1.36846E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,film_tv_&_video,sports,,,,
07-03-2021,Great fight {@Israel Adesanya@} ..... we are proud of you  #Adesanya #UFC259,1.36846E+18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,business_&_entrepreneurs,sports,,,,
07-03-2021,The latest The Movie theater Daily! {{URL}} Thanks to {{USERNAME}} {{USERNAME}} {{USERNAME}} #lunchtimeread #amc1000,1.36846E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,Battle Royale – The Movie {{URL}} via {{USERNAME}},1.36847E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,Shout out to {@Dominick Cruz@} great fight ... The champ is ready to re-clams his belt,1.36847E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
07-03-2021,"I m outraged that Cannoli, a healthy dog in {@Texas A M University@}  s muscular dystrophy lab, was put up for adoption & then yanked back into another lab. He s NOT a test tube. Shut down the dog lab! #FreeCannoliDogTAMU {@The Association of Former Students@} {@Texas A M VetMed BIMS@} {@Texas A M System@} {@Texas A M Foundation@} {{USERNAME}} {@Texas A M Athletics@} ",1.36849E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
07-03-2021,"I need an oceans 9 with {@Gillian Anderson@} , when’s it happening? {@Sarah Paulson@} The movie we all need to see!",1.36849E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021," Problem films  get screen time as channel defies cancel culture - The Telegraph ⁦ {@Dave Karger@} ⁩ {@TCM@} is doing it right. I’ve got done c words too. Criminal, Constricted, crying. I’m a guy that watched movies for the movie. Stop picking apart history {{URL}} ",1.36849E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,So LL Cool J supports {@Leeds United@} and Rick Ross’ actual house was used for #Coming2America  interesting morning...,1.3685E+18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,,,,,
07-03-2021,{{URL}} {{USERNAME}} So this will probably get put up on ao3 just as it is but that won t be for awhile.,1.3685E+18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,fashion_&_style,,,,,
07-03-2021,Manchester is Red.  Play your game United not theirs! {@Manchester United@},1.3685E+18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,celebrity_&_pop_culture,sports,,,,
07-03-2021,Mustard oil ₹170/ Litre Onion ₹50/ kg Petrol ₹90-110/ litre Diesel ₹85/ litre LPG ₹859/ cylinder  Platform Ticket ₹50 Railway ticket fair- Double Unemployment Highest in last 70 years Wear the mask! Keep your mouth shut!  And Enjoy the  Ache Din  {@Narendra Modi@} {@PMO India@},1.3685E+18,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,diaries_&_daily_life,food_&_dining,news_&_social_concern,,,
07-03-2021,Yeah {{USERNAME}} critiqued the movie. So cause he is an influencer he can’t have an opinion? A lot of y’all said worse about coming to America 2 movie or that’s not someone’s hustle?,1.3685E+18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,film_tv_&_video,,,,
07-03-2021,Up now on Mat B it’s {{USERNAME}} at 79kg first round  #WrestleRome21 action {{USERNAME}} {@Brandon Slay@} {@USA Wrestling@},1.3685E+18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,arts_&_culture,fitness_&_health,sports,,,
07-03-2021,long hair Seokjin is making a come back!!! OMG!!! AHHHHHHHHH  #SEOKJIN {@BTS_twt@},1.3685E+18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,,,,,
07-03-2021,"Majestic, roots, for all ages, lupa, explosive. Tapos biglang may elevator, may hinuhukay, may tela, T-square, dyaryo. May tattoo, piercings, most of them with long hair. Tapos, biglang tribo sila ganern. Hmm, may the teaser bring us clarity.   SB19 2DAYS TO WHAT {@SB19 Official@} ",1.3685E+18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,,,,,
07-03-2021,Reckless - The Movie (1984)  Kids In America  by Kim Wilde {{URL}} via {@YouTube@} never seen this video! ♥️,1.36851E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,Twilight Zone: The Movie (1983) Alternative Trailer {{URL}} {@YouTube@} より,1.36851E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021," You can t change the direction of the wind, but you can adjust your sails to always reach your destination.  —Jimmy Dean via {{USERNAME}} ",1.36851E+18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,arts_&_culture,,,,,
07-03-2021,"New Hampshire governor, {@Chris Sununu@} , keeps the state’s mask mandate to placate Massachusetts citizens. Chris, you serve the freedom loving people of New Hampshire not the communist state of Massachusetts. LIFT THE MASK MANDATE! #FireFauci",1.36852E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
07-03-2021,"At {{USERNAME}} , we saw {{USERNAME}} and {{USERNAME}} finally meet in the main event of #DMDUSandcastles... but the question is.... who walked out with the massive victory?   #AustralianWrestling {{URL}} ",1.36852E+18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,celebrity_&_pop_culture,sports,,,,
07-03-2021,Great fight {@Aljamain Sterling@} keep the belt. Dominate.,1.36852E+18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,fitness_&_health,sports,,,,
07-03-2021,"Anees Farooqi, who met {@Sidharth Shukla@} has put up a VLOG meeting Sid ❤️  Guys! Do watch, Like and Please Please subscribe his channel.. He has just started and we should definitely Support and get inspired   LINK: {{URL}} ",1.36852E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,film_tv_&_video,other_hobbies,,,,
07-03-2021," Di na magbabago, patawad, Iwagayway ang watawat   Is this song also talks abt raising the LGBTQ flag??  SB19 2DAYS TO WHAT {@SB19 Official@} #SB19 #SB19WHATMVTeaser",1.36852E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,#nowplaying PJ Harvey / The Wind / Is This Desire? [ {@PJ Harvey@} ] ♫ {{URL}},1.36853E+18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,music,sports,,,,
07-03-2021,A Look Inside The Walking Dead Episode 1018:  Find Me  {{URL}} #TWD #TheWalkingDead #TheWalkingDeadUK #NewVideo #TWDFamily #DarylDixon #laurencohan #FearTWD #fearthewalkingdead #Negan #WalkingDead #horror #scifi #comic #MondayMotivation #GeekLove {@Melissa McBride@},1.36853E+18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,film_tv_&_video,,,,
07-03-2021,The Walking Dead Season 10 Episode 18 Full Scene {{URL}} #TheWalkingDead I m looking forward to watching the new episode #TWD #TWDFamily {@Melissa McBride@} {@norman reedus@} #DarylDixon #laurencohan #FearTWD #WalkingDead #Negan #TVShows #comic #horror #GeekLove,1.36853E+18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,film_tv_&_video,,,,
07-03-2021,Fear the Walking Dead Season 6 Trailer {{URL}} #FearTWD #TWD #TWDFamily #TheWalkingDeadUK #TheWalkingDead #WalkingDead #AlyciaDebnamCarey  {@Alycia Debnam Carey@} {@Colman Domingo@} {@danaygarcia@} {@JENNA ELFMAN@} {@Garret Dillahunt@} #GeekLove #StaySafe #TVShows #fearthewalkingdead,1.36853E+18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,film_tv_&_video,,,,
07-03-2021,"The movie #Watchmen was already on my top 10 movies ever list, and I’m watching after many years the Ultimate Cut for the first time. Took me long to get a Blu Ray. I love this movie so much. {@Zack Snyder@} ",1.36853E+18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,film_tv_&_video,,,,
07-03-2021,{{URL}} Be miraculous   Marinette has long hair now and her costume seems to be changed we still don t know about Chat noir what i know is that Queen Bee has been changed i still have more question to ask why did they change Queen bee {{USERNAME}},1.36853E+18,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,business_&_entrepreneurs,celebrity_&_pop_culture,fashion_&_style,film_tv_&_video,,
07-03-2021,"Covid cases are at 1,079 a day in South Carolina and {@Gov Henry McMaster@} , SC governor lifted the mask mandate.  He has got to go.",1.36853E+18,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,fitness_&_health,news_&_social_concern,,,,
07-03-2021,Fear the Walking Dead Mid-Season 6 Finale Trailer {{URL}} #FearTWD #TWD #TWDFamily #AlyciaDebnamCarey #TheWalkingDead {@Garret Dillahunt@} {@JENNA ELFMAN@} {@Alycia Debnam Carey@} {@danaygarcia@} {@Colman Domingo@} #fearthewalkingdead #WalkingDead #scifi #horror #GeekLove #StaySafe,1.36853E+18,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,film_tv_&_video,,,,
07-03-2021,"I still like you, like the wind walked eight thousand miles, do not ask the return date.#DrHASKINxGulf #GulfKanawut {@gulfkanawut@} ",1.36855E+18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,celebrity_&_pop_culture,relationships,,,,
07-03-2021,“Fake” polls ( except {@Rasmussen Reports@} ) would have you believe {@Joe Biden@} approval ratings are sky high. Reality is citizens don’t want open borders but want open schools. The mask is symbol of their control. Imagine life under {@Democratic Party@} if not for Trump’s 3 vaccines. ⏰to fight back.,1.36855E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
07-03-2021,"Learn more about the movie, Dolphin Island, and enter the #giveaway for a digital copy of it. Ends 03/12/2021 US only {{USERNAME}} #ButtonsMovieMIN {{URL}} ",1.36856E+18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,film_tv_&_video,,,,,
07-03-2021,Saw some people asking about Esper in the current historic meta and while the obvious list are out there I just wanted to toss this into the wind. {{USERNAME}} o.o  Best run with it was 12-5 around the 97% mythic range. {{URL}},1.36856E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,news_&_social_concern,youth_&_student_life,,,,
07-03-2021,YFN Lucci ( {@IG YFNLUCCI@} ) ft Rick Ross ( {@Yung Rnzl@} ) - Heartless (Clean),1.36856E+18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,celebrity_&_pop_culture,,,,,
07-03-2021,Update: {@HEB@} stores will keep the mask policy and “expect” mask use in stores {{URL}},1.36856E+18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,news_&_social_concern,,,,,
07-03-2021,Congratulations to {@Rangers Football Club@} on winning the title today! Well deserved and the better team over the season.   Hope {@Celtic Football Club@} respond which I’m sure they will and put up a stronger challenge next season!!,1.36858E+18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,sports,,,,,
